time,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w
2024/11/25 17:43:39.690531764,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.66489008562339e-08,0.999999531963566
2024/11/25 17:43:39.700543116,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.6648900856234005e-08,0.999999531963566
2024/11/25 17:43:39.710293860,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.6648900856233793e-08,0.999999531963566
2024/11/25 17:43:39.721869991,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.66489008562339e-08,0.999999531963566
2024/11/25 17:43:39.734947654,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.6648900856234058e-08,0.999999531963566
2024/11/25 17:43:39.740433314,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.6648900856233793e-08,0.999999531963566
2024/11/25 17:43:39.750200859,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.6648900856233952e-08,0.999999531963566
2024/11/25 17:43:39.760193448,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.66489008562339e-08,0.999999531963566
2024/11/25 17:43:39.770196176,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.66489008562339e-08,0.999999531963566
2024/11/25 17:43:39.781845722,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.6648900856234164e-08,0.999999531963566
2024/11/25 17:43:39.790348047,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.6648900856234164e-08,0.999999531963566
2024/11/25 17:43:39.802723155,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.6648900856234005e-08,0.999999531963566
2024/11/25 17:43:39.810107026,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.6648900856233846e-08,0.999999531963566
2024/11/25 17:43:39.823102374,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.664890085623411e-08,0.999999531963566
2024/11/25 17:43:39.833097368,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.66489008562339e-08,0.999999531963566
2024/11/25 17:43:39.840206912,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.664890085623411e-08,0.999999531963566
2024/11/25 17:43:39.851888779,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.6648900856234164e-08,0.999999531963566
2024/11/25 17:43:39.860485795,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.6648900856233952e-08,0.999999531963566
2024/11/25 17:43:39.870479512,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.6648900856234217e-08,0.999999531963566
2024/11/25 17:43:39.880335931,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.664890085623411e-08,0.999999531963566
2024/11/25 17:43:39.890532793,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.6648900856233688e-08,0.999999531963566
2024/11/25 17:43:39.902491392,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.6648900856233688e-08,0.999999531963566
2024/11/25 17:43:39.910490361,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.664890085623427e-08,0.999999531963566
2024/11/25 17:43:39.920440012,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.6648900856233846e-08,0.999999531963566
2024/11/25 17:43:39.931836155,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.66489008562339e-08,0.999999531963566
2024/11/25 17:43:39.940502124,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.6648900856233846e-08,0.999999531963566
2024/11/25 17:43:39.951240672,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.6648900856233952e-08,0.999999531963566
2024/11/25 17:43:39.960812934,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.6648900856234217e-08,0.999999531963566
2024/11/25 17:43:39.970344236,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.6648900856234005e-08,0.999999531963566
2024/11/25 17:43:39.980548231,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.6648900856234164e-08,0.999999531963566
2024/11/25 17:43:39.990481510,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.6648900856233952e-08,0.999999531963566
2024/11/25 17:43:40.2489929,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.664890085623374e-08,0.999999531963566
2024/11/25 17:43:40.11017363,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.6648900856233846e-08,0.999999531963566
2024/11/25 17:43:40.20477258,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.66489008562339e-08,0.999999531963566
2024/11/25 17:43:40.30908130,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.6648900856233952e-08,0.999999531963566
2024/11/25 17:43:40.40292208,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.664890085623374e-08,0.999999531963566
2024/11/25 17:43:40.50819799,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.6648900856233793e-08,0.999999531963566
2024/11/25 17:43:40.60278921,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.66489008562339e-08,0.999999531963566
2024/11/25 17:43:40.70215032,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.6648900856234376e-08,0.999999531963566
2024/11/25 17:43:40.85049350,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.6648900856233793e-08,0.999999531963566
2024/11/25 17:43:40.90550492,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.6648900856233952e-08,0.999999531963566
2024/11/25 17:43:40.100480900,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.664890085623411e-08,0.999999531963566
2024/11/25 17:43:40.110308871,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.6648900856233793e-08,0.999999531963566
2024/11/25 17:43:40.120941755,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.6648900856234005e-08,0.999999531963566
2024/11/25 17:43:40.131055935,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.6648900856234164e-08,0.999999531963566
2024/11/25 17:43:40.140419814,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.6648900856234323e-08,0.999999531963566
2024/11/25 17:43:40.151468062,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.6648900856234376e-08,0.999999531963566
2024/11/25 17:43:40.160268470,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.66489008562339e-08,0.999999531963566
2024/11/25 17:43:40.170252327,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.6648900856233846e-08,0.999999531963566
2024/11/25 17:43:40.181172541,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.6648900856234005e-08,0.999999531963566
2024/11/25 17:43:40.190263058,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.6648900856233846e-08,0.999999531963566
2024/11/25 17:43:40.203735981,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.6648900856233952e-08,0.999999531963566
2024/11/25 17:43:40.210260646,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.66489008562339e-08,0.999999531963566
2024/11/25 17:43:40.220395745,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.6648900856234005e-08,0.999999531963566
2024/11/25 17:43:40.231906743,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.6648900856233793e-08,0.999999531963566
2024/11/25 17:43:40.240466556,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.6648900856234164e-08,0.999999531963566
2024/11/25 17:43:40.250402555,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.6648900856233793e-08,0.999999531963566
2024/11/25 17:43:40.260358092,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.6648900856233688e-08,0.999999531963566
2024/11/25 17:43:40.270387808,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.6648900856233688e-08,0.999999531963566
2024/11/25 17:43:40.280871995,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.6648900856233952e-08,0.999999531963566
2024/11/25 17:43:40.290121256,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.6648900856233952e-08,0.999999531963566
2024/11/25 17:43:40.300722253,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.6648900856233846e-08,0.999999531963566
2024/11/25 17:43:40.310489002,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.664890085623411e-08,0.999999531963566
2024/11/25 17:43:40.320320838,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.66489008562339e-08,0.999999531963566
2024/11/25 17:43:40.334474666,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.6648900856233952e-08,0.999999531963566
2024/11/25 17:43:40.340418927,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.66489008562339e-08,0.999999531963566
2024/11/25 17:43:40.350171599,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.66489008562339e-08,0.999999531963566
2024/11/25 17:43:40.360338054,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.6648900856234005e-08,0.999999531963566
2024/11/25 17:43:40.370426476,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.6648900856233793e-08,0.999999531963566
2024/11/25 17:43:40.382549782,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.66489008562339e-08,0.999999531963566
2024/11/25 17:43:40.390502900,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.6648900856234005e-08,0.999999531963566
2024/11/25 17:43:40.400323950,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.66489008562339e-08,0.999999531963566
2024/11/25 17:43:40.411525150,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.66489008562339e-08,0.999999531963566
2024/11/25 17:43:40.420174793,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.6648900856233793e-08,0.999999531963566
2024/11/25 17:43:40.431617200,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.664890085623411e-08,0.999999531963566
2024/11/25 17:43:40.440307304,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.664890085623411e-08,0.999999531963566
2024/11/25 17:43:40.451019412,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.6648900856233952e-08,0.999999531963566
2024/11/25 17:43:40.460394906,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.664890085623374e-08,0.999999531963566
2024/11/25 17:43:40.470511292,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.6648900856233846e-08,0.999999531963566
2024/11/25 17:43:40.481323843,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.6648900856233952e-08,0.999999531963566
2024/11/25 17:43:40.490351706,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.6648900856234217e-08,0.999999531963566
2024/11/25 17:43:40.500855898,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.664890085623411e-08,0.999999531963566
2024/11/25 17:43:40.510136858,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.66489008562339e-08,0.999999531963566
2024/11/25 17:43:40.520655684,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.6648900856234164e-08,0.999999531963566
2024/11/25 17:43:40.531024232,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.6648900856234217e-08,0.999999531963566
2024/11/25 17:43:40.540366086,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.66489008562339e-08,0.999999531963566
2024/11/25 17:43:40.550531313,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.6648900856234058e-08,0.999999531963566
2024/11/25 17:43:40.560056386,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.66489008562339e-08,0.999999531963566
2024/11/25 17:43:40.570406461,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.664890085623374e-08,0.999999531963566
2024/11/25 17:43:40.582329036,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.66489008562339e-08,0.999999531963566
2024/11/25 17:43:40.590243535,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.6648900856233952e-08,0.999999531963566
2024/11/25 17:43:40.600297883,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.6648900856234005e-08,0.999999531963566
2024/11/25 17:43:40.610114108,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.66489008562339e-08,0.999999531963566
2024/11/25 17:43:40.620366343,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.6648900856233793e-08,0.999999531963566
2024/11/25 17:43:40.633202813,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.6648900856234005e-08,0.999999531963566
2024/11/25 17:43:40.640313131,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.66489008562339e-08,0.999999531963566
2024/11/25 17:43:40.651933802,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.6648900856234005e-08,0.999999531963566
2024/11/25 17:43:40.660297132,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.6648900856234005e-08,0.999999531963566
2024/11/25 17:43:40.670251278,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.6648900856234058e-08,0.999999531963566
2024/11/25 17:43:40.683488000,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.6648900856234058e-08,0.999999531963566
2024/11/25 17:43:40.690199124,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.6648900856234164e-08,0.999999531963566
2024/11/25 17:43:40.700867889,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.664890085623411e-08,0.999999531963566
2024/11/25 17:43:40.710130903,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.6648900856233846e-08,0.999999531963566
2024/11/25 17:43:40.720670726,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.6648900856233846e-08,0.999999531963566
2024/11/25 17:43:40.733627385,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.6648900856233846e-08,0.999999531963566
2024/11/25 17:43:40.740141640,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.66489008562339e-08,0.999999531963566
2024/11/25 17:43:40.754046060,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.6648900856234058e-08,0.999999531963566
2024/11/25 17:43:40.760427167,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.664890085623374e-08,0.999999531963566
2024/11/25 17:43:40.770613415,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.6648900856233846e-08,0.999999531963566
2024/11/25 17:43:40.782787679,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.6648900856233793e-08,0.999999531963566
2024/11/25 17:43:40.790165111,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.6648900856234376e-08,0.999999531963566
2024/11/25 17:43:40.800354957,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.6648900856234005e-08,0.999999531963566
2024/11/25 17:43:40.810466314,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.6648900856234005e-08,0.999999531963566
2024/11/25 17:43:40.820574357,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.6648900856234058e-08,0.999999531963566
2024/11/25 17:43:40.833421920,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.66489008562339e-08,0.999999531963566
2024/11/25 17:43:40.840377394,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.6648900856233793e-08,0.999999531963566
2024/11/25 17:43:40.850121622,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.66489008562339e-08,0.999999531963566
2024/11/25 17:43:40.860338494,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.6648900856234217e-08,0.999999531963566
2024/11/25 17:43:40.870310821,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.6648900856233846e-08,0.999999531963566
2024/11/25 17:43:40.881375918,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.6648900856233635e-08,0.999999531963566
2024/11/25 17:43:40.890207933,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.664890085623353e-08,0.999999531963566
2024/11/25 17:43:40.900294851,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.6648900856233688e-08,0.999999531963566
2024/11/25 17:43:40.910390679,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.6648900856233952e-08,0.999999531963566
2024/11/25 17:43:40.920482955,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.6648900856233952e-08,0.999999531963566
2024/11/25 17:43:40.933105640,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.664890085623374e-08,0.999999531963566
2024/11/25 17:43:40.940607387,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.6648900856234005e-08,0.999999531963566
2024/11/25 17:43:40.951279501,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.664890085623374e-08,0.999999531963566
2024/11/25 17:43:40.960257500,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.6648900856234058e-08,0.999999531963566
2024/11/25 17:43:40.970362646,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.664890085623374e-08,0.999999531963566
2024/11/25 17:43:40.982200440,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.66489008562339e-08,0.999999531963566
2024/11/25 17:43:40.990555792,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.6648900856233793e-08,0.999999531963566
2024/11/25 17:43:41.207097,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.66489008562339e-08,0.999999531963566
2024/11/25 17:43:41.12438176,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.6648900856233688e-08,0.999999531963566
2024/11/25 17:43:41.20638267,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.6648900856234058e-08,0.999999531963566
2024/11/25 17:43:41.30919110,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.6648900856234005e-08,0.999999531963566
2024/11/25 17:43:41.40447586,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.6648900856233688e-08,0.999999531963566
2024/11/25 17:43:41.50244247,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.66489008562339e-08,0.999999531963566
2024/11/25 17:43:41.60011530,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.6648900856233846e-08,0.999999531963566
2024/11/25 17:43:41.70367789,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.6648900856233952e-08,0.999999531963566
2024/11/25 17:43:41.84813874,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.66489008562339e-08,0.999999531963566
2024/11/25 17:43:41.90288415,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.6648900856234005e-08,0.999999531963566
2024/11/25 17:43:41.100255440,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.6648900856233952e-08,0.999999531963566
2024/11/25 17:43:41.110059117,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.6648900856233476e-08,0.999999531963566
2024/11/25 17:43:41.120470343,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.6648900856234005e-08,0.999999531963566
2024/11/25 17:43:41.133667614,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.664890085623411e-08,0.999999531963566
2024/11/25 17:43:41.140575624,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.664890085623443e-08,0.999999531963566
2024/11/25 17:43:41.150378955,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.6648900856234482e-08,0.999999531963566
2024/11/25 17:43:41.160384247,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.664890085623411e-08,0.999999531963566
2024/11/25 17:43:41.170866639,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.664890085623427e-08,0.999999531963566
2024/11/25 17:43:41.180311436,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.664890085623411e-08,0.999999531963566
2024/11/25 17:43:41.190284214,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.6648900856234005e-08,0.999999531963566
2024/11/25 17:43:41.205907214,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.6648900856234005e-08,0.999999531963566
2024/11/25 17:43:41.210507292,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.6648900856233952e-08,0.999999531963566
2024/11/25 17:43:41.220404588,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.6648900856233688e-08,0.999999531963566
